filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x000002A160EEE690>,2,ARMA,23.818189941466002,4.154712032331466,4.880388298226484
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x000002A160EEE690>,3,Tree,5.945228426395939,1.9213197969543148,2.438283910129405
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x000002A160EEE690>,3,ARMA,42.84247449156826,5.987013141328769,6.54541629627698
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x000002A160EEE690>,4,Tree,4.537208121827411,1.5548223350253811,2.130072327839459
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.Block_CV object at 0x000002A160EEE690>,4,ARMA,54.62740257178794,6.112213529699036,7.391035284166078
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,0,Tree,5.174545454545454,1.7909090909090908,2.2747627248892255
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,0,ARMA,55.89201156847738,6.971817974838496,7.476096011186412
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,1,Tree,4.4721319796954315,1.5802030456852796,2.114741586978284
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,1,ARMA,58.01278578000346,6.426952609835368,7.616612487189004
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,2,Tree,6.8376649746192895,1.9939086294416244,2.61489291838486
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,2,ARMA,23.808185642454077,4.154028282502784,4.879363241495152
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,3,Tree,6.10766497461929,1.9263959390862944,2.471369048648803
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,3,ARMA,42.83356868152482,5.9870999814486785,6.544735952009432
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,4,Tree,4.031725888324874,1.4807106598984774,2.007915807080783
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160EEEB40>,4,ARMA,54.43700589225375,6.112319701925879,7.378143797206297
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,0,Tree,24.23350515463917,3.55360824742268,4.922753818203707
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,0,ARMA,46.06449521945416,6.003735862096802,6.787082968363814
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,1,Tree,32.01340206185568,3.8350515463917527,5.658038711590411
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,1,ARMA,48.948778698429216,5.935495418518274,6.996340378971653
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,2,Tree,23.012448979591834,3.4734693877551024,4.797129243578063
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,2,ARMA,49.41118581510525,6.112704994663595,7.029309056735609
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,3,Tree,26.011134020618556,3.7896907216494853,5.100111177280213
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,3,ARMA,49.39799789781293,6.091963838396198,7.0283709277337465
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,4,Tree,24.472446808510632,3.590425531914894,4.946963392679456
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,4,ARMA,43.9581424589578,5.846937220888007,6.630093699108468
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,5,Tree,21.26724489795918,3.0132653061224484,4.611642321121531
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,5,ARMA,50.44326258885001,6.180478567373502,7.102342049553092
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,6,Tree,27.852,3.8021052631578947,5.277499407863538
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,6,ARMA,45.54323386162687,5.7804890148241705,6.748572727742279
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,7,Tree,24.7859375,3.6677083333333336,4.978547730011233
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,7,ARMA,42.83097942037551,5.7762818858588565,6.544538136520828
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,8,Tree,18.498297872340427,3.1808510638297873,4.300964760648525
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,8,ARMA,40.826823304008144,5.519830477465007,6.389587099649566
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,9,Tree,18.616105263157888,3.152631578947368,4.314638485801318
datasets/processed_data/aire_discharge_weather_data.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA52B0>,9,ARMA,46.00083266056136,5.874800770742691,6.782391367398475
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Holdout object at 0x000002A160DD86E0>,0,Tree,2.509865771812081,1.280536912751678,1.584255589168642
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Holdout object at 0x000002A160DD86E0>,0,ARMA,25.994930258714184,4.557075230663579,5.098522360323056
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA7080>,0,Tree,1.9818897637795279,1.1401574803149608,1.4077960661187854
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA7080>,0,ARMA,24.614638334871415,4.016311348277942,4.9613141741751665
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA7080>,1,Tree,2.0318326693227093,1.153386454183267,1.4254236806376936
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA7080>,1,ARMA,25.335221652200232,4.305524916327566,5.033410538809668
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA7080>,2,Tree,1.7784615384615385,1.0752136752136752,1.3335897189396515
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA7080>,2,ARMA,26.734232777379745,4.147687009431172,5.170515716771369
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA7080>,3,Tree,2.0240259740259745,1.1467532467532469,1.422682668069719
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160FA7080>,3,ARMA,26.88721116731561,4.2576851412537104,5.185287954136743
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4EF0>,0,Tree,7.446852791878172,2.272588832487309,2.7288922279705683
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4EF0>,0,ARMA,53.32603314626252,5.953517116944509,7.302467606656158
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4EF0>,1,Tree,2.815837563451777,1.3817258883248733,1.6780457572580603
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4EF0>,1,ARMA,19.60358805244176,3.5889238175816613,4.427593934908864
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4EF0>,2,Tree,2.2760913705583756,1.2401015228426397,1.5086720553381956
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4EF0>,2,ARMA,17.12111920443029,3.47486427130099,4.137767417875283
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4EF0>,3,Tree,2.0511675126903555,1.1563451776649747,1.4321897614109504
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4EF0>,3,ARMA,31.972511913562556,4.701721641742729,5.654424100964001
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4290>,0,Tree,2.94507614213198,1.380710659898477,1.7161224146697636
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4290>,0,ARMA,44.0294544676137,5.735202218638745,6.6354694233048575
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4290>,1,Tree,2.3495431472081214,1.2345177664974618,1.5328219554821498
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4290>,1,ARMA,38.984724976980544,5.339109208559851,6.2437748980068575
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4290>,2,Tree,2.378984771573604,1.218274111675127,1.5423957895344516
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160FA4290>,2,ARMA,43.72032631943816,5.859622962884136,6.612134777773224
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA5250>,0,Tree,7.551370558375633,2.2842639593908625,2.747975720121201
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA5250>,0,ARMA,53.32603314626252,5.953517116944509,7.302467606656158
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA5250>,1,Tree,3.5487817258883245,1.5324873096446698,1.8838210440188645
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA5250>,1,ARMA,15.263814310179795,3.41888902531557,3.9068931787521137
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA5250>,2,Tree,1.8984263959390864,1.098984771573604,1.3778339507861919
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA5250>,2,ARMA,14.599999931706169,3.269629315626836,3.820994625971904
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA5250>,3,Tree,1.78761421319797,1.0659898477157361,1.337016908344083
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA5250>,3,ARMA,28.39281103647015,4.449720816905489,5.328490502616116
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7E60>,0,Tree,3.096649746192893,1.4284263959390864,1.7597300208250393
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7E60>,0,ARMA,44.0294544676137,5.735202218638745,6.6354694233048575
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7E60>,1,Tree,2.421878172588832,1.2766497461928932,1.5562384690621267
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7E60>,1,ARMA,45.96976159235282,6.1488048775929,6.780100411671852
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7E60>,2,Tree,2.2870050761421323,1.219289340101523,1.5122847205940197
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160FA7E60>,2,ARMA,45.43583094258094,5.99174959777286,6.740610576392983
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,0,Tree,3.179393939393939,1.4333333333333331,1.7830855109595667
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,0,ARMA,102.75066635998067,9.184930178365226,10.136600335417228
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,1,Tree,8.47304568527919,2.2147208121827413,2.9108496500642542
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,1,ARMA,33.15923277345576,4.810444462376156,5.758405401971605
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,2,Tree,2.414822335025381,1.234517766497462,1.5539698629720529
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,2,ARMA,57.80029501430162,6.451294175043043,7.602650525593138
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,3,Tree,1.7490355329949236,1.0365482233502537,1.322511071029246
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,3,ARMA,19.78442637114372,3.616565720362599,4.447968791610809
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,4,Tree,2.0004568527918782,1.1385786802030458,1.4143750750037551
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.Block_CV object at 0x000002A160FA6A20>,4,ARMA,31.972511913562556,4.701721641742729,5.654424100964001
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,0,Tree,3.2649494949494953,1.4494949494949494,1.8069171245382272
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,0,ARMA,101.52341321783372,9.134698601000883,10.075882751294484
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,1,Tree,11.056598984771572,2.3111675126903553,3.325146460649752
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,1,ARMA,32.92247159752438,4.793760767856282,5.73781069725417
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,2,Tree,2.3251776649746194,1.1959390862944164,1.5248533257250088
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,2,ARMA,58.92391590971589,6.49545493180686,7.676191497723066
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,3,Tree,1.7461928934010151,1.0497461928934009,1.3214359210347717
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,3,ARMA,19.665062397776182,3.6082121670390546,4.434530685176976
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,4,Tree,2.0137055837563453,1.1461928934010153,1.4190509447360744
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A160FA4FE0>,4,ARMA,32.57644308114494,4.68763814380433,5.707577689453288
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,0,Tree,10.417628865979381,2.4360824742268044,3.227635181673942
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,0,ARMA,47.69845201852692,5.8686039000411485,6.906406592326209
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,1,Tree,11.72474226804124,2.6268041237113406,3.4241410993183736
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,1,ARMA,48.144075273504306,5.887552070271108,6.938593176826576
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,2,Tree,9.86234693877551,2.3459183673469384,3.140437380171034
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,2,ARMA,47.11281016506035,5.850422752058948,6.8638771962397715
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,3,Tree,14.160103092783505,2.629896907216495,3.762991242719481
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,3,ARMA,47.17633697892841,5.763227628578556,6.8685032560906905
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,4,Tree,15.239574468085108,3.125531914893617,3.9037897571571536
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,4,ARMA,44.84386791894579,5.818541784453403,6.696556422441746
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,5,Tree,14.678673469387755,2.872448979591837,3.8312756973869364
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,5,ARMA,46.177500835075435,5.85703962284348,6.795402919259125
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,6,Tree,9.82715789473684,2.28,3.13482980315309
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,6,ARMA,42.4428324245142,5.598313442730678,6.514816376883864
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,7,Tree,12.085208333333332,2.44375,3.4763786234145053
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,7,ARMA,42.5105577434771,5.651087221089622,6.520012096881194
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,8,Tree,10.303085106382978,2.5648936170212764,3.2098419129893263
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,8,ARMA,50.43575415931302,6.059869329997105,7.10181344160159
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,9,Tree,6.978210526315788,2.0031578947368414,2.641630278126708
datasets/processed_data/aire_discharge_weather_data.csv,7,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160FA5460>,9,ARMA,50.06252481668613,5.8945359676548925,7.075487602751214
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Holdout object at 0x000002A160F46810>,0,Tree,3.6258389261744965,1.4758389261744964,1.9041635765276304
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Holdout object at 0x000002A160F46810>,0,ARMA,2.6490573934630977,1.2489018968795182,1.627592514563488
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F45AF0>,0,Tree,3.7388582677165356,1.4956692913385825,1.933612750194965
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F45AF0>,0,ARMA,2.855443412012689,1.2880609066148734,1.6898057320333273
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F45AF0>,1,Tree,4.257250996015937,1.5733067729083665,2.063310688194082
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F45AF0>,1,ARMA,2.7896664461606324,1.280937359803523,1.6702294591344724
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F45AF0>,2,Tree,3.7575213675213677,1.4871794871794872,1.9384327090516627
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F45AF0>,2,ARMA,2.8618507481224857,1.293178686604836,1.6917005491878536
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F45AF0>,3,Tree,3.670346320346321,1.4541125541125537,1.9158147928091382
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A160F45AF0>,3,ARMA,2.896333111694658,1.305973541925405,1.7018616605631192
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F456D0>,0,Tree,3.1619796954314725,1.4137055837563453,1.7781956291228118
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F456D0>,0,ARMA,2.1733535453778723,1.2104395368279952,1.4742298143023265
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F456D0>,1,Tree,3.7102030456852786,1.4807106598984772,1.9261887357383436
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F456D0>,1,ARMA,2.2837957598801903,1.1686904780391734,1.5112232660597145
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F456D0>,2,Tree,3.4742131979695436,1.4751269035532992,1.863924139542579
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F456D0>,2,ARMA,1.570648269226349,1.0107729237164733,1.2532550694995608
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F456D0>,3,Tree,3.5613197969543156,1.4517766497461928,1.88714593949549
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A160F456D0>,3,ARMA,2.8170538368720557,1.2943827738041405,1.6784081258359231
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A15E98B740>,0,Tree,3.6091370558375635,1.4832487309644673,1.8997728958582296
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A15E98B740>,0,ARMA,2.321524423436692,1.219599636259472,1.5236549555055738
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A15E98B740>,1,Tree,3.1340101522842643,1.3705583756345177,1.770313574563632
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A15E98B740>,1,ARMA,1.5760192042001155,1.0094106514372791,1.2553960348034063
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A15E98B740>,2,Tree,3.587715736040609,1.463959390862944,1.8941266420280902
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A15E98B740>,2,ARMA,2.943083748399781,1.3121968140176195,1.7155418235647246
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A7E0>,0,Tree,3.381472081218274,1.446192893401015,1.8388779408156144
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A7E0>,0,ARMA,2.1733535453778723,1.2104395368279952,1.4742298143023265
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A7E0>,1,Tree,3.659746192893401,1.4898477157360406,1.9130463122709291
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A7E0>,1,ARMA,2.379112323840517,1.149117010118098,1.5424371377273425
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A7E0>,2,Tree,3.2336040609137053,1.3766497461928937,1.7982224725861107
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A7E0>,2,ARMA,1.563093835020212,1.009457385345071,1.2502375114434106
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A7E0>,3,Tree,2.7435025380710663,1.2939086294416242,1.6563521781526616
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F5A7E0>,3,ARMA,2.7846770671580963,1.2991803962287707,1.6687351698691126
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58620>,0,Tree,4.037512690355331,1.5598984771573605,2.009356287559608
datasets/processed_data/aire_discharge_weather_data.csv,8,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A160F58620>,0,ARMA,2.321524423436692,1.219599636259472,1.5236549555055738
