filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s2.csv,425,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFE301C6B0>,7,LSTM,3.4700404606641273,1.3907115186356234,1.8628044611993304
datasets/synthetic_data/s2.csv,425,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFE301C6B0>,8,LSTM,3.0193479122675653,1.4645305980385133,1.7376270924072188
datasets/synthetic_data/s2.csv,425,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFE301C6B0>,9,LSTM,3.653191072047404,1.467590888878123,1.911332276724119
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.OOS.Holdout object at 0x000001DFDDF81A60>,0,LSTM,1.1436738315316939,0.8892391312396414,1.0694268705861536
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E01C5C1B20>,0,LSTM,1.1362097676387308,0.9026972889592849,1.0659314085055993
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E01C5C1B20>,1,LSTM,1.123979657485244,0.8943864724530429,1.0601790685941899
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E01C5C1B20>,2,LSTM,1.1128592661703176,0.865377155844232,1.0549214502370865
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E01C5C1B20>,3,LSTM,1.0445087224969605,0.8282500044000475,1.0220120950834977
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E01670FCE0>,0,LSTM,1.784756346579437,1.1080326465267536,1.335947733475916
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E01670FCE0>,1,LSTM,1.2299379143318787,0.8470867863313981,1.1090256599068746
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E01670FCE0>,2,LSTM,0.9108741500817584,0.7676914042760978,0.9543972705753923
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E01670FCE0>,3,LSTM,1.1187493442173757,0.8824436742975821,1.057709480064056
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E025C6F560>,0,LSTM,2.069110986133022,1.107922401055347,1.4384404701387619
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E025C6F560>,1,LSTM,1.0726426157572397,0.8517132403702227,1.0356846121079717
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E025C6F560>,2,LSTM,1.120763288283107,0.8745274281944444,1.0586610828225937
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E02C8EAB10>,0,LSTM,1.6201558655035628,1.0627647667163929,1.27285343441559
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E02C8EAB10>,1,LSTM,1.674664968281812,1.0416375202730481,1.2940884700366555
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E02C8EAB10>,2,LSTM,1.4366914638900834,0.9992968424047847,1.1986206505354742
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E02C8EAB10>,3,LSTM,1.2046251011298832,0.9259012004870484,1.0975541449650141
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E022560890>,0,LSTM,1.5404088474333444,0.9408602660604289,1.2411320829925172
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E022560890>,1,LSTM,1.7710774090892882,1.1516941184707814,1.3308183230964654
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E022560890>,2,LSTM,0.9334022583396321,0.7749121889968946,0.9661274545005085
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.Block_CV object at 0x000001E022562ED0>,0,LSTM,0.9668321179249924,0.7438339694516268,0.9832762164951374
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.Block_CV object at 0x000001E022562ED0>,1,LSTM,0.9804626557745519,0.828169820577881,0.9901831425421016
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.Block_CV object at 0x000001E022562ED0>,2,LSTM,1.0287709374526064,0.7976267523600545,1.014283460109947
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.Block_CV object at 0x000001E022562ED0>,3,LSTM,0.9719770813539269,0.8147836700167692,0.985888980237596
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.Block_CV object at 0x000001E022562ED0>,4,LSTM,1.1071546273493023,0.8914093529141125,1.0522141546991763
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E02A0FB0E0>,0,LSTM,1.031675515588027,0.7680859185200904,1.0157142883646104
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E02A0FB0E0>,1,LSTM,1.0102821938387605,0.8403932175668695,1.0051279489889635
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E02A0FB0E0>,2,LSTM,1.171174236048139,0.8516800186950417,1.0822080373237573
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E02A0FB0E0>,3,LSTM,1.0246274113129,0.8213144125418103,1.0122388114041567
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E02A0FB0E0>,4,LSTM,1.1301687591295415,0.8794244981099181,1.0630939559274812
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,0,LSTM,0.845880311187611,0.7650882106106776,0.919717517060326
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,1,LSTM,1.7868101129643743,1.1214491204573394,1.3367161676901997
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,2,LSTM,4.663008335304073,1.5808033851124277,2.159399994281762
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,3,LSTM,2.2459638583262134,1.1634646853090556,1.4986540155506918
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,4,LSTM,2.818506553489852,1.3624327621825572,1.6788408362587122
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,5,LSTM,4.0160707474198025,1.541726402919634,2.0040136594893267
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,6,LSTM,2.947142144022431,1.3396515898667944,1.7167242481023068
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,7,LSTM,2.0821926727125764,1.0909844524420238,1.4429804824433963
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,8,LSTM,1.7158595936504113,0.8407929509582034,1.3099082386375052
datasets/synthetic_data/s2.csv,426,<timecave.validation_methods.markov.MarkovCV object at 0x000001DFF4D4FC80>,9,LSTM,2.527379688593538,1.275865763896123,1.5897734708421631
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.OOS.Holdout object at 0x000001E00B7984D0>,0,LSTM,0.7926996080948796,0.6867291443621124,0.890336794755153
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E028BE3C50>,0,LSTM,0.4674539779533781,0.5377914743085979,0.6837060610769646
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E028BE3C50>,1,LSTM,0.5217706404499509,0.5505081796870256,0.7223369300056248
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E028BE3C50>,2,LSTM,0.6494517074632494,0.6219543615035208,0.8058856664957191
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E028BE3C50>,3,LSTM,0.6949719187518554,0.674737400377054,0.8336497578430977
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0548F6180>,0,LSTM,2.193047468137916,1.232953794022541,1.4808941448118147
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0548F6180>,1,LSTM,0.7364992896249597,0.7102684590455342,0.8581953679815335
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0548F6180>,2,LSTM,1.0191926426891957,0.8692792212894952,1.0095507132824957
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0548F6180>,3,LSTM,0.5043326117321091,0.5295090951901597,0.7101637921860766
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0584CF560>,0,LSTM,0.5093532228687991,0.5900887558498275,0.713689864625244
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0584CF560>,1,LSTM,1.012303084121719,0.8598777677538899,1.0061327368303443
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E0584CF560>,2,LSTM,0.43071281889528695,0.5010580272953851,0.6562871466784086
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E0284E9C10>,0,LSTM,2.4408444383342567,1.2939448104115843,1.5623202099231313
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E0284E9C10>,1,LSTM,1.1144817437759607,0.846125508143048,1.0556901741401028
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E0284E9C10>,2,LSTM,1.3033485016572668,0.9384760345382945,1.1416428958554714
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E0284E9C10>,3,LSTM,0.8158574248022433,0.7134108984998734,0.9032482631050244
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E0311E4F20>,0,LSTM,0.47787957902258005,0.5683516175211099,0.6912883472347701
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E0311E4F20>,1,LSTM,1.803283608079833,1.076231746432334,1.3428639573984524
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E0311E4F20>,2,LSTM,0.8163279539677367,0.7571855544277857,0.9035086905878309
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.Block_CV object at 0x000001E0584CEAE0>,0,LSTM,0.8049029684564089,0.7530677032390726,0.89716384705159
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.Block_CV object at 0x000001E0584CEAE0>,1,LSTM,1.6341173786894847,1.0932284142779325,1.2783260064199136
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.Block_CV object at 0x000001E0584CEAE0>,2,LSTM,0.6864180276819934,0.674531132783078,0.8285034868254891
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.Block_CV object at 0x000001E0584CEAE0>,3,LSTM,1.1395683717745702,0.9213148872568935,1.06750567763107
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.Block_CV object at 0x000001E0584CEAE0>,4,LSTM,0.48205257420919445,0.5176204371691737,0.6943000606432311
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E05902B0E0>,0,LSTM,0.8081134046213284,0.7518588996571018,0.8989512804492401
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E05902B0E0>,1,LSTM,1.4975504413405278,1.0700298618844652,1.2237444346515034
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E05902B0E0>,2,LSTM,0.7685904820185739,0.704953286079372,0.876692923445019
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E05902B0E0>,3,LSTM,0.9990345748311807,0.8534761650033302,0.999517170853598
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000001E05902B0E0>,4,LSTM,0.4891450448491094,0.5333800838785149,0.6993890511361394
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,0,LSTM,1.4682262186647543,1.1491941774396794,1.2117038494057673
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,1,LSTM,0.4657654341188822,0.6019244659507209,0.6824700976005339
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,2,LSTM,1.6854178536752809,1.159361855291866,1.2982364398195272
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,3,LSTM,1.7780482917678886,1.1978827490153017,1.3334347722209319
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,4,LSTM,1.60206789813912,1.0316809514293237,1.265728208636878
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,5,LSTM,1.5873176110212137,1.020649923014422,1.2598879358979567
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,6,LSTM,1.1092047485724992,0.8906444445897669,1.0531878980374296
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,7,LSTM,1.607620134201395,0.9317949336071625,1.267919608729747
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,8,LSTM,1.757416934684173,1.1227837981630462,1.3256760293088854
datasets/synthetic_data/s2.csv,427,<timecave.validation_methods.markov.MarkovCV object at 0x000001E055BE2CF0>,9,LSTM,2.8945376191324894,1.4898000001280116,1.701334070408422
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.OOS.Holdout object at 0x000001E0584F5190>,0,LSTM,1.0299430484598864,0.8134065375225555,1.0148610981114048
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E05A27BB30>,0,LSTM,1.2159504996584778,0.8930390562471269,1.1027014553624557
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E05A27BB30>,1,LSTM,1.14730917594111,0.8478371419238223,1.0711251915351025
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E05A27BB30>,2,LSTM,1.0762083036370718,0.844762216979862,1.0374045997763224
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000001E05A27BB30>,3,LSTM,1.0046134957624253,0.7986759765197267,1.0023040934578813
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E063EA6720>,0,LSTM,1.6885728023262256,0.9865453985770039,1.299450961878218
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E063EA6720>,1,LSTM,1.0273141126243257,0.8231591010536532,1.0135650510077416
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E063EA6720>,2,LSTM,1.1598080245732747,0.8976145047775175,1.0769438353847776
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E063EA6720>,3,LSTM,1.103407829597062,0.8288183767376183,1.0504322108527813
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E072C7EB40>,0,LSTM,1.4957441180651556,1.0349089420017978,1.2230061807142087
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E072C7EB40>,1,LSTM,1.0334166498291373,0.8131147255651493,1.0165710254719722
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Growing_Window object at 0x000001E072C7EB40>,2,LSTM,1.1085347861697425,0.8284940239142963,1.0528697859515879
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E05A279FD0>,0,LSTM,1.80469573377184,1.0479931946044665,1.3433896433171726
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E05A279FD0>,1,LSTM,1.4346807573302387,0.9190065620017401,1.1977815983434703
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E05A279FD0>,2,LSTM,1.3505122840083161,0.9386590388182517,1.162115434889459
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E05A279FD0>,3,LSTM,1.4421305817171068,0.9218710471075674,1.2008874142554358
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E05A278DD0>,0,LSTM,1.4986922924652228,1.0325311458461428,1.2242108856178426
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E05A278DD0>,1,LSTM,1.4326658947124895,0.957932569182272,1.1969402218625997
datasets/synthetic_data/s2.csv,428,<timecave.validation_methods.prequential.Rolling_Window object at 0x000001E05A278DD0>,2,LSTM,1.373268285608844,0.9386625086255335,1.1718653018196434
