filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309879A570>,3,Tree,1590.632073170732,25.579268292682926,39.88272900856625
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309879A570>,3,ARMA,2356.20013252926,36.71824922021866,48.540705933569406
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092526AE0>,0,Tree,2240.5083018867927,30.275471698113204,47.33400787897421
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092526AE0>,0,ARMA,4830.386679247399,46.9370136047517,69.5009832969822
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092526AE0>,1,Tree,1436.3347169811323,24.626415094339627,37.899006807317946
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092526AE0>,1,ARMA,2746.4813539965285,41.981779002629786,52.406882696803564
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092526AE0>,2,Tree,2208.8779245283017,31.160377358490575,46.998701306826575
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092526AE0>,2,ARMA,3058.5149695100754,43.214154833321494,55.303842267152426
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092526AE0>,3,Tree,1960.7083018867927,27.63396226415094,44.27988597418463
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092526AE0>,3,ARMA,1758.6006392066574,33.078232529583325,41.93567263329226
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309879A900>,0,Tree,1429.5052830188683,26.320754716981135,37.80879901582261
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309879A900>,0,ARMA,2877.001796559453,40.081280728699255,53.63769007479212
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309879A900>,1,Tree,1738.3684905660377,27.330188679245282,41.69374642036906
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309879A900>,1,ARMA,3042.142330170579,44.21909252071724,55.155619207571036
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309879A900>,2,Tree,727.0309433962267,17.45660377358491,26.96351133284066
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309879A900>,2,ARMA,1775.5148273481009,32.406004431694114,42.13685829945205
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AA540>,0,Tree,1699.6577358490563,23.42641509433962,41.22690548475663
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AA540>,0,ARMA,4830.386679247399,46.9370136047517,69.5009832969822
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AA540>,1,Tree,3969.4983018867924,42.545283018867934,63.00395465275805
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AA540>,1,ARMA,2854.6664703287893,44.73943284741039,53.429078883401964
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AA540>,2,Tree,2418.228490566038,32.175471698113206,49.17548668357069
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AA540>,2,ARMA,3238.9855265946235,42.77626640787667,56.91208594485554
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AA540>,3,Tree,2102.4501886792455,29.347169811320754,45.85248290637319
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AA540>,3,ARMA,1765.155796612928,34.26633296874224,42.01375723037548
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267C4A0>,0,Tree,1130.6767924528306,23.16415094339623,33.62553780168922
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267C4A0>,0,ARMA,2877.001796559453,40.081280728699255,53.63769007479212
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267C4A0>,1,Tree,3529.1218867924517,38.030188679245285,59.40641284232243
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267C4A0>,1,ARMA,3002.2729742842384,46.12198878120208,54.793001143250386
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267C4A0>,2,Tree,1627.1435849056606,27.850943396226413,40.33786787753736
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002309267C4A0>,2,ARMA,1933.5740348769168,32.209181383706934,43.97242357292712
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,0,Tree,2249.234074074074,30.91481481481482,47.42609064717515
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,0,ARMA,2217.313867033475,37.2929092121671,47.088362331190446
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,1,Tree,3335.2681132075477,33.262264150943395,57.75178017349376
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,1,ARMA,4517.791992019218,50.9939922645769,67.21452218099313
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,2,Tree,1812.738301886792,25.881132075471694,42.576264536555954
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,2,ARMA,2710.9526503895663,41.545601560718815,52.06680948924724
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,3,Tree,1566.0943396226414,25.279245283018877,39.57390983492333
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,3,ARMA,3026.0782934632316,43.13249689696392,55.00980179443689
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,4,Tree,1894.9815094339624,26.550943396226412,43.53138533786815
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.Block_CV object at 0x000002309267D5B0>,4,ARMA,1758.6006392066574,33.078232529583325,41.93567263329226
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,0,Tree,1467.9462962962964,26.58888888888889,38.31378728729772
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,0,ARMA,2220.7290684310265,37.37555810898309,47.12461213029797
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,1,Tree,3074.964528301887,30.705660377358488,55.452362693593926
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,1,ARMA,4513.146673139255,51.075820481894816,67.17995737672996
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,2,Tree,1783.8528301886793,25.4188679245283,42.23568195481966
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,2,ARMA,2712.207648125084,41.605436793657866,52.07885989655576
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,3,Tree,1566.101886792453,26.2,39.57400519018075
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,3,ARMA,3021.2740465249553,43.196738071697936,54.966117258952856
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,4,Tree,2078.7747169811323,27.30188679245283,45.59358197138203
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987993A0>,4,ARMA,1783.9054259101022,33.809214257872426,42.23630459581072
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,0,Tree,5158.8456000000015,50.60800000000001,71.82510424635666
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,0,ARMA,2918.726250553142,44.69433608772421,54.02523716332157
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,1,Tree,3825.482083333334,40.81250000000001,61.8504816742225
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,1,ARMA,3097.835001373542,44.986666482071435,55.65819797095072
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,2,Tree,3222.5734615384617,38.65769230769231,56.76771495787427
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,2,ARMA,3427.719313969595,44.69860124794452,58.546727611110725
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,3,Tree,3173.2488,37.968,56.331596817416774
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,3,ARMA,3064.872749915398,45.49105776471418,55.36129288515034
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,4,Tree,8085.882173913043,69.86521739130434,89.92153342727782
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,4,ARMA,2471.5298893538015,43.087942860785745,49.714483697950655
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,5,Tree,5603.057599999999,59.928000000000004,74.85357439695181
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,5,ARMA,3591.344779720012,47.102893019488626,59.927829759803686
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,6,Tree,6549.201304347826,55.81304347826086,80.92713577254435
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,6,ARMA,3134.0977869074236,38.88888076689333,55.983013378233075
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,7,Tree,5177.7825,46.35,71.95680996264356
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,7,ARMA,2450.1414299235234,38.318300215823065,49.498903320412296
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,8,Tree,4677.793478260869,47.4304347826087,68.39439654138977
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,8,ARMA,2143.99782301924,38.66277401406124,46.303324103343165
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,9,Tree,6352.423478260868,58.38260869565216,79.70209205698974
datasets/processed_data/power_comsumption_india_14052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x000002309267F650>,9,ARMA,3077.244828905871,42.966243187249866,55.47291977988784
datasets/processed_data/power_comsumption_india_14052024.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x00000230987AD400>,0,Tree,603.4167073170731,15.976829268292683,24.564541667148465
datasets/processed_data/power_comsumption_india_14052024.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x00000230987AD400>,0,ARMA,840.5151816922422,22.33121961129311,28.99163985862549
