filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,6,LSTM,284851884.114495,15426.623721438304,16877.555632095988
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,7,LSTM,280786376.9831754,15321.602584429984,16756.68156238506
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,8,LSTM,283460833.30584604,15358.73800834311,16836.295118162012
datasets/processed_data/taxi_data_15052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x1554e4800d90>,9,LSTM,287358958.3853971,15494.075425191097,16951.66535728561
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.OOS.Holdout object at 0x1554432ddcf0>,0,LSTM,78.334103375873,6.132490620328114,8.850655533680712
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e4800b20>,0,LSTM,71.68608806949511,5.823971975837108,8.46676373058178
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e4800b20>,1,LSTM,69.04906064345569,5.751005392808181,8.309576441880518
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e4800b20>,2,LSTM,76.02392400973771,5.987300270218136,8.719169915177574
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554e4800b20>,3,LSTM,75.25844648959384,5.970025989027379,8.675162620354378
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800820>,0,LSTM,41.08226511958237,4.693146609850707,6.409544844962268
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800820>,1,LSTM,50.92897502383294,5.242122283002337,7.136453953038087
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800820>,2,LSTM,59.03450920544205,5.755927020797402,7.6833917774276
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800820>,3,LSTM,74.74165723742732,5.879483142294255,8.645325745015471
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800790>,0,LSTM,169.87577022890693,9.68993168532081,13.03363994549899
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800790>,1,LSTM,189.4435664799508,10.393577648130098,13.7638499875562
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554e4800790>,2,LSTM,188.692225584064,9.806614869241807,13.736528876832896
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4800a30>,0,LSTM,41.08226511958237,4.693146609850707,6.409544844962268
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4800a30>,1,LSTM,72.56381274271469,6.164591040631732,8.518439572052776
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4800a30>,2,LSTM,106.99903260448288,7.570528961967501,10.34403367185562
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e4800a30>,3,LSTM,176.42062928277002,9.19095144357841,13.282342763336972
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e48007f0>,0,LSTM,169.87577022890693,9.68993168532081,13.03363994549899
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e48007f0>,1,LSTM,257.0848652339385,11.980947359437083,16.033866197331776
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.prequential.RollingWindow object at 0x1554e48007f0>,2,LSTM,310.6042157024655,12.664010307112186,17.62396708185945
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e4800700>,0,LSTM,18.923106069855315,3.334696751705055,4.350069662643958
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e4800700>,1,LSTM,20.058691657929412,3.463464194203651,4.478693074762929
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e4800700>,2,LSTM,26.900878356265384,3.9346823356693914,5.186605668090199
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e4800700>,3,LSTM,31.4975120709081,4.292379142695742,5.612264433444677
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.BlockCV object at 0x1554e4800700>,4,LSTM,74.74165723742732,5.879483142294255,8.645325745015471
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800460>,0,LSTM,20.84918400686252,3.6200410691453664,4.566090670022062
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800460>,1,LSTM,22.050151562243173,3.6578663584500415,4.69575889098271
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800460>,2,LSTM,26.74271877086905,3.977574640282234,5.171336265499377
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800460>,3,LSTM,31.1229244104358,4.296581292050079,5.578792379219341
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554e4800460>,4,LSTM,72.56742921661196,5.794547684973737,8.518651842669236
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,0,LSTM,289.978631454347,12.375261971221349,17.028758952265047
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,1,LSTM,286.4374313974322,12.595101580177383,16.924462514284823
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,2,LSTM,281.9240011612014,12.569924836297796,16.7905926387725
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,3,LSTM,279.0035220005652,12.376578649430828,16.70339851648655
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,4,LSTM,287.95822617002926,12.56187379884761,16.969331930574914
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,5,LSTM,310.2295620554701,13.23922051523888,17.613334779520603
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,6,LSTM,289.63878396376,12.73077900820765,17.018777393331167
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,7,LSTM,283.67648196819664,12.42345516236048,16.842698179573148
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,8,LSTM,271.9177465142782,12.62392398817786,16.489928638847356
datasets/processed_data/traffic_17052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x155446db62c0>,9,LSTM,283.30259281447525,12.574365151339563,16.831595076357893
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x15543ecd10c0>,0,LSTM,9.31493671173446,2.362648919612502,3.052038124226901
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15544211f100>,0,LSTM,8.451756950288285,2.2738351035363897,2.907190559679273
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15544211f100>,1,LSTM,8.552058587001627,2.295994113950684,2.92439029320671
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15544211f100>,2,LSTM,8.681994969521872,2.3207559429730447,2.946522521468633
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15544211f100>,3,LSTM,9.046620100181377,2.3611465173650155,3.007759980480719
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543dc9ab30>,0,LSTM,5.835845133271992,1.9424528254971485,2.4157493937227827
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543dc9ab30>,1,LSTM,6.715561431320497,2.0554945814763017,2.5914400304310528
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543dc9ab30>,2,LSTM,7.225182620493062,2.135982055418481,2.687969981322905
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x15543dc9ab30>,3,LSTM,8.561312071789471,2.3003345078386017,2.925971987526448
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554420d9e40>,0,LSTM,7.08288510842483,2.1226020307499964,2.6613690289820444
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554420d9e40>,1,LSTM,7.511710916367699,2.1834839890443205,2.7407500645567264
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554420d9e40>,2,LSTM,11.743912581325857,2.6499860240646367,3.4269392438918227
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1554420db040>,0,LSTM,5.835845133271992,1.9424528254971485,2.4157493937227827
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1554420db040>,1,LSTM,6.784182708136751,2.085062640112357,2.604646369113617
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1554420db040>,2,LSTM,7.207747703960339,2.1334861831092016,2.684724884221908
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1554420db040>,3,LSTM,11.089051940960672,2.4979678316144995,3.3300228138799097
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1554420da350>,0,LSTM,7.08288510842483,2.1226020307499964,2.6613690289820444
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1554420da350>,1,LSTM,8.863137343477007,2.3509759616442505,2.9771021721595323
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.prequential.RollingWindow object at 0x1554420da350>,2,LSTM,16.338460871128294,2.956467847959225,4.04208620283243
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1554420d8ac0>,0,LSTM,6.204267268200971,1.9471291898146208,2.490836660281234
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1554420d8ac0>,1,LSTM,5.951106229805394,1.9713113835952825,2.439488927994016
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1554420d8ac0>,2,LSTM,6.762083678900127,2.08224012795436,2.6004006766073813
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1554420d8ac0>,3,LSTM,6.617183887049992,2.0445067078258856,2.572388751151348
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.BlockCV object at 0x1554420d8ac0>,4,LSTM,8.561312071789471,2.3003345078386017,2.925971987526448
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554420d96c0>,0,LSTM,5.777070855031443,1.876479505980987,2.4035537969913308
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554420d96c0>,1,LSTM,5.633661583869549,1.9188754908516683,2.3735335649342626
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554420d96c0>,2,LSTM,6.489282770219009,2.038339897593715,2.547407068024074
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554420d96c0>,3,LSTM,6.478350273779114,2.0184220930025814,2.5452603548122763
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1554420d96c0>,4,LSTM,8.476791681693978,2.2794136609986086,2.911493033083538
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,0,LSTM,15.468205023723254,2.9919713733532176,3.932963898095589
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,1,LSTM,14.770500006527689,3.032761870380939,3.843240820782337
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,2,LSTM,15.385539932398029,2.9605376679533344,3.922440558172683
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,3,LSTM,14.926803246167236,2.953178137361748,3.8635221296334303
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,4,LSTM,12.913499774233392,2.810222294744076,3.5935358317725723
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,5,LSTM,15.515288702365329,3.013727970593989,3.938945125584429
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,6,LSTM,14.766488086429993,2.944744744383056,3.8427188404084407
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,7,LSTM,14.49138883922823,2.98392862825944,3.806755684205152
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,8,LSTM,15.61199140220551,3.1180465406384963,3.951201260655487
datasets/processed_data/traffic_17052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x1554420d8bb0>,9,LSTM,15.8312757782097,3.063345319032669,3.978853575869525
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x1554421edea0>,0,LSTM,47.07481681731021,3.548993292419373,6.861109007828851
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554421ed930>,0,LSTM,50.32544373087247,3.5038346912019245,7.094042834017318
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554421ed930>,1,LSTM,48.229225000036976,3.4391102953132435,6.944726416500291
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554421ed930>,2,LSTM,52.08817856530042,3.590461140373969,7.217214044581221
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1554421ed930>,3,LSTM,52.35761255022687,3.569790125765239,7.235856034376781
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554421ee350>,0,LSTM,32.21706665658367,3.4694417566700557,5.676007985951364
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554421ee350>,1,LSTM,39.38117542109504,2.9037012772498723,6.275442249044687
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554421ee350>,2,LSTM,31.58629572697994,3.297219742623521,5.620168656453287
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x1554421ee350>,3,LSTM,53.1626069895801,3.6479651640289688,7.291269230359012
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155439ac0f70>,0,LSTM,47.19592610391076,3.197180870776525,6.869929119278507
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155439ac0f70>,1,LSTM,34.020973679483866,3.3035124433910386,5.832750095751049
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.GrowingWindow object at 0x155439ac0f70>,2,LSTM,57.772742025461305,3.686102939604075,7.600838244921497
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155439b75180>,0,LSTM,32.21706665658367,3.4694417566700557,5.676007985951364
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155439b75180>,1,LSTM,39.99795181927843,3.0199055728994213,6.324393395360414
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155439b75180>,2,LSTM,35.21711933969222,3.371301434377744,5.934401346361081
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x155439b75180>,3,LSTM,69.88931852305083,3.72554185207231,8.359983165237287
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b1e7790>,0,LSTM,47.19592610391076,3.197180870776525,6.869929119278507
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b1e7790>,1,LSTM,35.642417280846104,3.3636422568636397,5.970127074095333
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.prequential.RollingWindow object at 0x15543b1e7790>,2,LSTM,67.73143183146662,3.8382867196436448,8.229910803372453
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x15543b1e4b80>,0,LSTM,11.961330618748606,2.616846617301646,3.4585156669803605
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x15543b1e4b80>,1,LSTM,28.978848140603848,3.3739385869881624,5.383200548057247
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x15543b1e4b80>,2,LSTM,30.60643106162781,2.885259484528472,5.532307932646899
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x15543b1e4b80>,3,LSTM,29.59776046456565,3.279200938740513,5.440382382201241
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.BlockCV object at 0x15543b1e4b80>,4,LSTM,53.1626069895801,3.6479651640289688,7.291269230359012
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b1e70d0>,0,LSTM,11.521913996717537,2.5207846995587,3.394394496330316
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b1e70d0>,1,LSTM,25.961208711682517,3.2379842007109025,5.095214294971559
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b1e70d0>,2,LSTM,30.715452431444167,2.8625422504326816,5.542152328422972
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b1e70d0>,3,LSTM,29.556882615830155,3.27406072043554,5.43662419299239
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15543b1e70d0>,4,LSTM,53.92244654196341,3.634166021928505,7.343190487925764
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,0,LSTM,76.10257987657725,5.113409405516595,8.723679262591974
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,1,LSTM,72.18894980533125,5.196890299672523,8.49640805313229
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,2,LSTM,84.12667310555874,5.173050553884555,9.17205937102234
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,3,LSTM,80.66587339207784,5.044885668529461,8.981418228324403
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,4,LSTM,60.2008148943245,4.912289218721563,7.758918410082974
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,5,LSTM,65.19825027673173,5.069283687812576,8.074543347876196
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,6,LSTM,94.0240395291744,4.952055213163639,9.696599379636885
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,7,LSTM,68.08733350742826,4.980639397327906,8.251504923795917
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,8,LSTM,83.3962358458619,5.198462747294327,9.132153954345158
datasets/processed_data/traffic_17052024.csv,2,<timecave.validation_methods.markov.MarkovCV object at 0x15543b1e72e0>,9,LSTM,80.82181156260941,5.194811989110091,8.99009519207719
